0.038414373782,0.0767038886433,0.114707991142,0.15226713978,0.189225918124,0.225435983593,0.260759198177,0.29506990289,0.328257177839,0.360226390122,0.39089756853,0.420206740526,0.448111983126,0.474588218768,0.499627666721,0.523238007941
0.0385053198861,0.0768548321353,0.114886647877,0.152440521301,0.189361011481,0.225500451268,0.260722054528,0.294902147079,0.327932344694,0.359716228839,0.390176483829,0.419256128728,0.446916960346,0.473137706378,0.497914187199,0.521257376323
0.0385878267703,0.0769885287047,0.115038997021,0.152578416275,0.18945146819,0.225511312866,0.26062266461,0.294663971451,0.327523772096,0.359110679482,0.389352450164,0.418195814654,0.445606320597,0.471566488743,0.49607570532,0.519148183676
0.0386618827003,0.0771049704222,0.115165054239,0.152680886817,0.189497421237,0.22546879658,0.260461374384,0.294350051076,0.327029084697,0.3584108993,0.388426832456,0.417027376141,0.44418184391,0.469876531892,0.494114352426,0.516912702699
0.0387274501193,0.0772040984288,0.115264759903,0.152747896088,0.189498881635,0.225372986153,0.260233115306,0.29395937444,0.326449016026,0.357617810732,0.387400750379,0.415752126879,0.442645028572,0.468069503996,0.492031947686,0.514552881749
0.0387844915975,0.0772858546573,0.115338056223,0.152779410299,0.189455843639,0.225219675551,0.259937710888,0.293492495467,0.32578429922,0.356732337656,0.386275321215,0.4143713736,0.440997360788,0.466147055785,0.489830287583,0.512070641717
0.0388329676458,0.0773501774834,0.115384880752,0.152775390091,0.189365188651,0.225008998566,0.259575541201,0.292949956592,0.325035655104,0.355755388057,0.385051642151,0.412886398281,0.439240297169,0.464110803691,0.487511130087,0.509467861572
0.038872837645,0.0773970035695,0.115405169125,0.152733729726,0.189227040903,0.224741191947,0.259146983948,0.292332297218,0.324203799384,0.354687861992,0.383730798989,0.411298467652,0.437375275065,0.461962341063,0.485076206773,0.506746391418
0.0389040604242,0.0774262690097,0.115397726834,0.152654458425,0.189041523203,0.224416494249,0.258652418559,0.2916400576,0.323289446997,0.353530656384,0.382313871457,0.409608839048,0.435403719053,0.459703245331,0.482527230712,0.503908061132
0.0389265946478,0.0774374464419,0.115362467578,0.152537614514,0.188808761578,0.224035147871,0.258092228384,0.290873781293,0.322293314807,0.352284668026,0.380801936562,0.407818764198,0.433327045183,0.457335082775,0.479865901816,0.500954686337
0.0389402993903,0.077430410758,0.115299375357,0.152383239784,0.188528886738,0.223597400736,0.257466802566,0.290034017224,0.321216123908,0.350950796154,0.379196071473,0.405929492458,0.431146664648,0.45485941268,0.477093911517,0.497888073599
0.0389450988015,0.0774051217607,0.11520843693,0.152191380304,0.188202035003,0.223103507328,0.25677653719,0.289121320947,0.320058601015,0.349529944002,0.377497355306,0.403942272895,0.428863986199,0.452277790143,0.474212945992,0.494710024136
0.0389409582954,0.0773615409751,0.115089642294,0.151962086956,0.187828348913,0.222553729346,0.256021835967,0.288136255387,0.318821479285,0.348023019757,0.375706870248,0.401858355621,0.426480417774,0.44959176802,0.47122468849,0.491422336502
0.0389278505786,0.0772996830526,0.114943151893,0.151695797071,0.187408693194,0.221949520968,0.255204908859,0.287081950651,0.31750896615,0.346435454662,0.373831404724,0.399686005503,0.424005805835,0.446812866384,0.468142413038,0.488040109338
0.0389056527537,0.0772192967623,0.114768548726,0.15139186254,0.18694209982,0.221289486718,0.254323811414,0.285955782365,0.316117621428,0.344762855643,0.37186547799,0.397418524385,0.421432112174,0.443931592991,0.464955068769,0.484550638023
0.0388744217364,0.077120488529,0.114565948358,0.151050338775,0.186428470286,0.22057326069,0.253377781941,0.284756454407,0.314645470217,0.343002422821,0.369805320781,0.395051033746,0.418753215944,0.440940459963,0.461653685305,0.48094336356
0.0388342038769,0.077003413363,0.11433570313,0.150671882882,0.185868884752,0.219802467452,0.25236910678,0.28348702229,0.313096429829,0.341159009918,0.3676567777,0.392590402641,0.415977023346,0.437848403588,0.458248203558,0.477229189238
0.0387849074873,0.0768679375315,0.114077703662,0.150256491526,0.185263541406,0.218977614629,0.251298722238,0.282148980917,0.311472693986,0.339235660258,0.365423903426,0.390041870646,0.413110145207,0.434663605963,0.454748591662,0.47342010009
0.0387264520188,0.0767139265974,0.113791780997,0.14980397138,0.184612221704,0.218098445176,0.25016630607,0.280741902257,0.309773674501,0.337231557799,0.36310557398,0.387403914412,0.410150557161,0.431383431181,0.451151483721,0.46951187447
0.0386588453181,0.0765414294195,0.113478057969,0.149314550269,0.183915285943,0.217165474525,0.248972545859,0.279266657066,0.308000430474,0.335147949871,0.360703220378,0.384678140772,0.407100031738,0.428009806333,0.447458950176,0.465506715699
0.0385820585323,0.0763504226022,0.113136550772,0.148788316162,0.183172922519,0.216179015383,0.24771789695,0.277723855802,0.306153734298,0.332985772573,0.358217940031,0.381865802952,0.403959970514,0.424544273029,0.443672664473,0.461406421682
0.038496068512,0.0761408943704,0.112767293058,0.148225379959,0.182385347622,0.21513941233,0.246402849765,0.27611414637,0.30423439743,0.330746002088,0.355650871087,0.378968195438,0.400731816918,0.420988415627,0.439794344127,0.457212836309
0.0384008535839,0.0759128362016,0.112370323553,0.147625859246,0.181552785328,0.214047018482,0.245027903339,0.27443818478,0.302243238501,0.328429620586,0.353003156432,0.375986616364,0.397417017297,0.417343821194,0.435825709832,0.452927807838
0.0382963940862,0.0756662438565,0.111945687528,0.146989880158,0.180675469812,0.212902198028,0.243593568108,0.272696638236,0.300181086655,0.326037619804,0.350275947495,0.372922371512,0.394017025082,0.413612083803,0.431768489801,0.448553193232
0.0381826724485,0.0754011175058,0.111493436943,0.146317577515,0.179753645441,0.211705326257,0.242100365916,0.270890185061,0.298048781454,0.323571000908,0.34747040409,0.369776774145,0.390533300585,0.40979480426,0.427624419367,0.444090857562
0.0380596733149,0.075117461945,0.111013630717,0.145609095099,0.178787567053,0.210456789825,0.240548830235,0.269019514923,0.295847173062,0.321030774691,0.344587694603,0.366551145158,0.38696731109,0.40589359009,0.423395240838,0.439542673631
0.0379273836601,0.07481528679,0.110506334965,0.144864585922,0.177777500205,0.209156986982,0.238939506368,0.267085328987,0.293577122401,0.318417961685,0.34162899608,0.363246813124,0.383320530845,0.401910055421,0.419082703178,0.434910521406
0.0377857929042,0.0744946066745,0.109971623244,0.144084212468,0.176723721415,0.207806327775,0.237272951614,0.265088340065,0.291239501247,0.315733592237,0.338595494256,0.35986511428,0.379594440933,0.397845820717,0.414688561548,0.430196287262
0.0376348930242,0.0741554414355,0.109409576774,0.143268146928,0.175626518366,0.206405234228,0.235549735427,0.263029272717,0.288835192307,0.312978706546,0.335488383551,0.356407392429,0.375790529088,0.393702512431,0.410214576731,0.425401863102
0.0374746839638,0.0737978569628,0.108820415357,0.142416865555,0.174486734198,0.204955029019,0.233771770466,0.260910734756,0.286367596415,0.310157588318,0.332312912287,0.352879934832,0.371916189401,0.389488694314,0.405670541238,0.420538326992
0.0373051106555,0.073421750109,0.108203967067,0.141530083674,0.173303908921,0.203455000448,0.231938007628,0.258731248756,0.283834715332,0.307267627192,0.329065770083,0.349278647965,0.367966467597,0.385198479476,0.401049569087,0.415597731875
0.0371262216622,0.0730272220767,0.107560361584,0.140607911519,0.172078066384,0.201905004838,0.230048044978,0.256490058351,0.281235340329,0.304307065171,0.325744556087,0.345600399219,0.363937415865,0.380827027165,0.396345854209,0.410573238487
0.03693806522,0.0726144240595,0.106889918625,0.139650906229,0.170810066714,0.200306261996,0.228103505563,0.254189217288,0.278571965398,0.301278827402,0.322352598829,0.341848874732,0.359833015097,0.376378534527,0.391563717156,0.405469184943
0.0367406301435,0.0721833908716,0.106192794064,0.138659436976,0.169500601492,0.198659911925,0.226106121116,0.251831210373,0.275848008556,0.298187465094,0.318895803378,0.33803157557,0.355662626599,0.371864509723,0.386717122079,0.400302323095
0.0365338631839,0.0717340433574,0.105468895722,0.137633395426,0.168149526152,0.196965736561,0.224055545889,0.249415493738,0.273062642123,0.295031766835,0.315372461513,0.334146171442,0.351423161287,0.367280957528,0.38180101002,0.395066362582
0.0363178137071,0.0712665143395,0.104718469483,0.136573164548,0.166757378684,0.195224440758,0.221952657851,0.246943119919,0.270217090851,0.291813124468,0.311784125282,0.330194366767,0.347116467836,0.362629862954,0.376817494872,0.389763539137
0.0360924949796,0.0707808656976,0.103941656685,0.135478990434,0.1653245292,0.193436531978,0.2197981097,0.244414890139,0.267312304168,0.288532632741,0.308132030265,0.326177532696,0.342744047525,0.35791285233,0.371768323462,0.38439571611
0.0358579266157,0.0702771716065,0.103138616236,0.134351141156,0.163851373259,0.191602545631,0.217592583703,0.241831636021,0.264349262075,0.285191416616,0.304417441456,0.322097068624,0.338307428363,0.353131576816,0.36665526513,0.378964776521
0.0356141314796,0.0697555124476,0.102309515664,0.133189895123,0.1623383177,0.189723028594,0.215336773082,0.239194199057,0.261328952898,0.281790607459,0.300641628071,0.317954375725,0.333808137455,0.348287683693,0.361480081996,0.373472592333
0.0353611359732,0.0692159753302,0.101454531828,0.131995541937,0.160785781617,0.187798540283,0.213031383178,0.236503431836,0.258252374542,0.278331344332,0.296805864797,0.313750858155,0.329247702095,0.343382817294,0.356244529656,0.367921024853
0.0350989700772,0.0686586541346,0.100573850931,0.130768382352,0.159194196255,0.185829652467,0.210677131183,0.233760197689,0.255120534066,0.274814773449,0.292911431151,0.309487922254,0.32462764879,0.338418617803,0.350950355712,0.362311922981
0.0348276674051,0.0680836495791,0.0996676685628,0.129508728276,0.157564004944,0.183816949148,0.208274745949,0.230965370438,0.251934447338,0.271242047751,0.288959610931,0.305166975857,0.319949502391,0.333396720177,0.345599298463,0.356647121593
0.0345472652491,0.0674910692701,0.0987361897246,0.12821690274,0.155895663023,0.181761026404,0.20582496777,0.228119834092,0.248695138664,0.267614326436,0.284951691641,0.300789427592,0.31521478523,0.328318753089,0.340193085601,0.350928439985
0.0342578046205,0.0668810277422,0.0977796288389,0.126893239864,0.154189637718,0.179662492219,0.203328548129,0.225224482536,0.245403640393,0.263932774484,0.280888963905,0.296356686157,0.310425016243,0.32318633786,0.334733432947,0.345157680396
0.033959330284,0.066253646489,0.0967982097408,0.125538084784,0.15244640803,0.177521966279,0.200786249438,0.222280219189,0.242060992502,0.260198562143,0.276772720856,0.291870159589,0.305581710101,0.318001087428,0.329222043236,0.339336626585
0.0336518944878,0.0656090817366,0.0957922529077,0.124151985676,0.150666812373,0.175340635978,0.198199661227,0.219289082436,0.238669722302,0.256414739458,0.272606563438,0.287334023105,0.300689635745,0.312768380988,0.323664920318,0.333471920109
0.0333355277894,0.0649474056038,0.0947618610079,0.122735047837,0.148850918729,0.173118484508,0.195568630674,0.216250731467,0.235229250505,0.252580440996,0.26838929595,0.282746710226,0.295746818626,0.307485801185,0.318059170905,0.32756015906
0.0330103030244,0.0642687723943,0.0937072563272,0.121287531071,0.146998981936,0.170855711703,0.192893248844,0.213165094063,0.231739288576,0.248695111683,0.264120050099,0.27810699637,0.290751637981,0.302151293786,0.312402271619,0.321598315721
0.0326762979862,0.0635733746985,0.0926287790718,0.119809946502,0.145111693811,0.168553183594,0.190174531623,0.210033293034,0.228201004811,0.244759885956,0.259799830248,0.273415643991,0.285704488444,0.296764747253,0.306693455699,0.315584810055
0.0323335847907,0.0628614097947,0.0915268228957,0.118302974229,0.143190130733,0.166212503354,0.187414761011,0.206858463481,0.224618584169,0.240780218031,0.255435601438,0.268681392043,0.280616166256,0.291339317395,0.300948557841,0.30953849002
0.0319821805144,0.0621329299443,0.0904014734297,0.116766711504,0.141234360459,0.163833649753,0.184613750115,0.203640160197,0.220991215764,0.236754810328,0.251025445768,0.263901556933,0.27548306586,0.285870310408,0.295161620521,0.303451950492
0.0316221837913,0.0613881579184,0.089253095548,0.115201676136,0.139245058251,0.161417454743,0.181772482633,0.200379510526,0.217320160229,0.232685044791,0.246570853377,0.259077722988,0.270306850953,0.280359453752,0.289334418442,0.297326995753
0.031253668787,0.0606272683271,0.0880819830617,0.113608292853,0.137222785288,0.158964616391,0.178891789968,0.197077472729,0.213606494112,0.228572106301,0.242073106602,0.254211258483,0.265088963677,0.274808250915,0.283468503371,0.291165212106
0.0308767147056,0.05985044489,0.0868884419012,0.111987000444,0.135168117766,0.156475847842,0.175972517904,0.193735018054,0.20985130498,0.224417188262,0.2375334933,0.249303533711,0.259830844209,0.269218198938,0.277565415653,0.284968168983
0.0304914044845,0.0590578778846,0.085672786396,0.110338246975,0.133081641134,0.153951870696,0.173015519189,0.190353122667,0.206055682769,0.22022148343,0.232953297246,0.244355911026,0.254533920495,0.263590777905,0.271626673522,0.27873740814
0.0300978248239,0.0582497641718,0.0844353392724,0.108662489743,0.130963950019,0.15139341489,0.170021653404,0.186932767489,0.202220719593,0.215986183732,0.228333797942,0.239369744654,0.249199608087,0.257927450834,0.265653773082,0.272474443782
0.0296960661539,0.0574263070975,0.0831764314814,0.106960195029,0.128815647898,0.148801218299,0.166991786508,0.18347493769,0.198347509207,0.211712479687,0.223676270029,0.234346380107,0.24382930959,0.252229663185,0.259648187923,0.266180762343
0.0292862225991,0.0565877163975,0.0818964020217,0.105231837833,0.126637346761,0.146176026345,0.163926790382,0.179980622199,0.194437146482,0.207401559858,0.218981982731,0.229287153651,0.238424414169,0.24649884245,0.253611368825,0.259857822375
0.0288683919391,0.0557342080887,0.0805955977549,0.103477901619,0.124429666777,0.14351859159,0.160827542375,0.176450813202,0.190490726877,0.20305461032,0.214252199327,0.224193391796,0.232986297098,0.240736397789,0.247544743559,0.253507054554
0.0284426755649,0.0548660043559,0.0792743732118,0.101698878032,0.122193235944,0.140829673327,0.157694924848,0.172886505648,0.18650934592,0.198672814129,0.209488176636,0.219066410815,0.227516319333,0.234943719728,0.241449716736,0.247129861736
0.0280091784303,0.0539833334332,0.0779330903882,0.0998952666209,0.119928689733,0.138110037161,0.154529824702,0.169288696754,0.182494098691,0.194257350804,0.204691164509,0.213907516289,0.222015827168,0.22912217991,0.235327669714,0.240727619125
0.0275680108399,0.0530864425332,0.0765721572365,0.0980676545059,0.117636805861,0.135360655018,0.151333403664,0.165658725867,0.178446482721,0.189809850075,0.199862893162,0.208718502342,0.216486638031,0.223273575372,0.229180333106,0.234301943265
0.027119281327,0.0521755553943,0.0751919064546,0.0962164693581,0.115318089567,0.132582092261,0.148106272143,0.161997237259,0.174367169644,0.185331009298,0.195004088658,0.203500130812,0.210929560008,0.217398773637,0.223008649108,0.2278538677
0.0266631050871,0.051250907837,0.0737926871218,0.0943421585349,0.112973068188,0.129774937934,0.144849065044,0.158304899765,0.170256855003,0.180821548385,0.190115497586,0.198253181413,0.205345415851,0.211498653233,0.216813566916,0.221384428768
0.0261996017984,0.0503127491821,0.07237487235,0.0924451948187,0.110602270433,0.126939712862,0.141562211685,0.154581948599,0.166115459642,0.176280937412,0.185195988661,0.192975758716,0.199731373206,0.205569264401,0.210589833454,0.214886880912
0.0257289088847,0.0493613928614,0.0709390096061,0.0905264385326,0.108206970081,0.124078227108,0.138248203428,0.150831723066,0.161947357908,0.171714791961,0.180252641957,0.187676645482,0.19409816816,0.199623557083,0.204352880228,0.208379409435
0.0252511227015,0.0483970315922,0.0694853668709,0.0885861922419,0.105787445653,0.121190660233,0.134907031232,0.147053922623,0.157751843032,0.167121873783,0.175283553364,0.182353129605,0.188442132141,0.193656753022,0.198096662864,0.201854545796
0.0247663856982,0.0474199593292,0.0680143912764,0.0866250520537,0.103344433576,0.118277877079,0.131539674155,0.143249624758,0.153530074065,0.162503405838,0.170289991544,0.17700650677,0.182764568864,0.187670144746,0.191822443424,0.195313502379
0.0242748289531,0.0464304472578,0.0665264959149,0.084643569105,0.100878614939,0.115340677593,0.128147037882,0.139419826463,0.14928312408,0.157860521622,0.165273134542,0.171637983697,0.177066697949,0.181664949316,0.185531421418,0.188757446787
0.0237765867545,0.0454287717228,0.065022099867,0.0826423003894,0.098390675776,0.112379865124,0.124730029456,0.13556552366,0.145012062359,0.153194347891,0.16023415059,0.166248754145,0.171349722947,0.175642364754,0.179224774581,0.182187522496
0.0232717962905,0.044415213629,0.0635016273444,0.0806218076966,0.0958813058432,0.109396245106,0.121289555922,0.131687709863,0.140717953126,0.148506003553,0.155174197205,0.160839998315,0.165614831119,0.169603570258,0.172903659629,0.175604850187
0.0227605975694,0.0433900582739,0.0619655074406,0.0785826572908,0.0933511982512,0.106390624636,0.117826523888,0.127787375732,0.136401855126,0.143796599278,0.15009442087,0.155412882617,0.159863193315,0.16354972625,0.166569212476,0.169010528195
0.0222431333367,0.0423535951778,0.060414173882,0.0765254195915,0.0908010490849,0.103363812075,0.114341839106,0.123865508662,0.132064821248,0.139067237183,0.144995956795,0.149968559549,0.154095964012,0.157481974579,0.160222548651,0.162405633161
0.0217195489914,0.0413061179097,0.0588480647687,0.0744506688487,0.0882315570369,0.100316616644,0.11083640606,0.119923092392,0.127707898152,0.134319010516,0.139879928702,0.144508167594,0.148314281345,0.151401438752,0.153864763755,0.155791220711
0.0211899925001,0.0402479239118,0.0572676223211,0.0723589828237,0.085643423033,0.0972498480281,0.10731112756,0.115961106608,0.123332125924,0.129553003374,0.134747448615,0.139032831141,0.142519267196,0.145309224179,0.14749693389,0.149168326133
0.020654614308,0.0391793143246,0.0556732926222,0.0702509424685,0.0830373498743,0.0941643159813,0.103766904351,0.111980526556,0.118938537728,0.124770290416,0.129599616681,0.133543660413,0.136712027256,0.139206418427,0.141120116133,0.142537965059
0.0201135672514,0.0381005938069,0.0540655253655,0.0681271316103,0.0804140418732,0.0910608299505,0.100204634725,0.107982322692,0.114528159487,0.119971936618,0.124437521008,0.128041751436,0.130893651138,0.133094091506,0.134735348987,0.13590113412
0.0195670062978,0.0370120677951,0.0524447613251,0.0659881000292,0.0777741202299,0.0879400340425,0.0966249268633,0.10396699893,0.110101313939,0.115157999064,0.119260862059,0.122526351627,0.12506283236,0.126970278657,0.128339902407,0.129254228944
0.0190150918945,0.0359140555955,0.0508114769692,0.0638344834837,0.0751183886805,0.0848029169154,0.0930289804032,0.0999360012788,0.105659737985,0.110330558729,0.114072126094,0.117000421147,0.11922308036,0.120839120248,0.121938635127,0.122602919596
0.0184579802031,0.0348068673529,0.0491661342706,0.0616668975228,0.0724476246897,0.0816504345431,0.0894179555033,0.0958907290813,0.101205114223,0.105491634194,0.108873728428,0.111466840188,0.113377815144,0.11470465729,0.115536296169,0.115952755611
0.0178958278663,0.0336907949725,0.0475091159972,0.0594857481964,0.0697621673396,0.0784827472143,0.0857917018105,0.0918305713415,0.0967362051155,0.100639181817,0.103662628628,0.105921372121,0.107521398183,0.108559639579,0.109123811852,0.109292627717
0.0173288098791,0.0325662074105,0.0458410258843,0.0572919372387,0.0670633018,0.0753016302719,0.0821526114084,0.0877586813877,0.0922570853264,0.0957783709402,0.098445274586,0.100371935229,0.101663415308,0.102415520554,0.102714703848,0.102638324957
0.0167570806193,0.0314333922861,0.0441622460289,0.0550858869208,0.0643514225525,0.072107370562,0.0785007734375,0.0836748519722,0.0877671455735,0.0909080792002,0.0932199160926,0.0948160345737,0.0958005094637,0.0962679646489,0.0963035440916,0.0959832164027
0.0161808116456,0.0302926824543,0.042473256316,0.0528682073705,0.061627251767,0.0689007834474,0.0748370774868,0.0795800281849,0.0832673682258,0.0860293087123,0.0879875583659,0.0892546628733,0.0899336464843,0.0901178978144,0.0898912071696,0.0893281154484
0.0156001715977,0.0291444042969,0.0407745262727,0.0506394944492,0.0588914937025,0.0656826632992,0.0711623899477,0.0754751309087,0.0787587119638,0.0811430403323,0.0827491900596,0.0836888036383,0.0840637934015,0.0839662610247,0.0834786003002,0.0826738898333
0.0150153306505,0.027988886065,0.0390665267164,0.0484003440603,0.0561448509547,0.0624538008385,0.0674775714356,0.0713610731179,0.0742421255575,0.0762502432331,0.0775057867346,0.0781194263558,0.0781919028752,0.0778139812191,0.0770666177843,0.0760213963352
0.0144264604319,0.0268264577395,0.0373497295885,0.0461513519953,0.0533880243405,0.0592149830759,0.063783476794,0.0672387599439,0.0697185479342,0.0713518749215,0.0722583107087,0.0725474860013,0.0723189121593,0.071661969452,0.0706561379744,0.0693714761712
0.0138337339277,0.0256574508585,0.0356246077278,0.0438931136718,0.0506217126314,0.0559669930699,0.0600809549138,0.0631090885844,0.0651889082435,0.0664488815037,0.0670077115891,0.0669739239195,0.0664457444115,0.0655111227101,0.0642480257385,0.0627249581877
0.0132373253842,0.0244821983407,0.0338916346326,0.04162622386,0.047846612261,0.0527106096316,0.0563708484544,0.0589729480565,0.06065412565,0.0615421975363,0.0617549261879,0.0613996678159,0.0605733087556,0.0593623240594,0.0578431326499,0.0560826591009
0.012637410213,0.0233010343121,0.0321512842339,0.0393512764218,0.045063417049,0.0494466070616,0.0526539936003,0.0548312190087,0.0561151092084,0.0566327459779,0.0565008785664,0.0558256318889,0.0547025005165,0.0532164429698,0.0514422974106,0.0494453839912
0.0120341648954,0.0221142939363,0.0304040306728,0.0370688640559,0.0422728179411,0.046175754894,0.0489312198439,0.050684773533,0.0515727577345,0.0517214381293,0.0512464800548,0.0502527169414,0.0488342014228,0.0470743356037,0.0450463462035,0.0428139267177
0.0114277668865,0.0209223132445,0.0286503480787,0.0347795780492,0.0394755027483,0.0428988176502,0.0452033497573,0.0465344749918,0.0470279596971,0.0468091736034,0.0459926293001,0.0446818105182,0.0429692798172,0.040936845099,0.0386560930449,0.0361890703033
0.0108183945216,0.0197254289678,0.0268907103526,0.0324840080342,0.0366721559012,0.0396165546048,0.0414711987978,0.0423811778687,0.0424815931197,0.0418968402875,0.0407402123122,0.0391137870208,0.0371085908607,0.0348048018464,0.0322723401196,0.0295715873132
0.0102062247357,0.0185239602548,0.0251255282515,0.0301825902964,0.0338631583363,0.0363291965846,0.0377347401283,0.0382244784917,0.0379327480171,0.0369828832642,0.0354868827281,0.0335453552962,0.0312477393957,0.0286725424011,0.0258879869906,0.0229527676018
0.00959144034273,0.0173182646118,0.0233553404056,0.02787606717,0.0310494954604,0.0330380281553,0.0339956297363,0.0340664919161,0.0333841005187,0.0320706551795,0.0302367975202,0.0279816159144,0.0253929194301,0.0225475138119,0.0195119023539,0.0163430785461
0.00897422275715,0.0161086958858,0.021580678675,0.0255651702022,0.0282321368682,0.0297443119032,0.0302554941795,0.0299092948855,0.0288382779721,0.0271634476742,0.024994038517,0.0224275780733,0.0195502151004,0.0164370322726,0.0131528003781,0.00975280641038
0.00835474821264,0.0148955561919,0.0198018937468,0.0232501955518,0.0254111969405,0.0264478311068,0.0265136165883,0.0257514841096,0.0242929898835,0.0222578701527,0.0197538925507,0.0168769761087,0.013711572831,0.0103310169568,0.00679833101037,0.00316708814286
0.00773320328606,0.0136792188968,0.0180195698632,0.0209319850328,0.0225878425131,0.0231501634922,0.022772087281,0.0215957773324,0.0197517065323,0.0173582782779,0.0145217385966,0.0113363530513,0.007884841119,0.00423876214131,0.000459371969188,-0.00340150256227
0.00710976701203,0.0124600036375,0.0162341174353,0.0186109803209,0.0197624789194,0.0198516039195,0.0190310115117,0.0174420075951,0.015213904205,0.0124637064587,0.00929608486322,0.00580360851924,0.00206723155934,-0.00184329283881,-0.00586849624899,-0.0100101659343
0.00648462134999,0.011238247693,0.0144460032214,0.0162877531971,0.0169357602254,0.0165528678782,0.0152911473186,0.0132909586258,0.0106803775183,0.00757494747103,0.00407771163209,0.00027950169276,-0.00374053914659,-0.00793898696686,-0.0122681649186,-0.0167568971477
0.00585794696895,0.0100142853763,0.0126556892541,0.0139628691493,0.0141083330741,0.01325466301,0.0115532454073,0.00914340853779,0.0061519186452,0.00269279652441,-0.00113259461817,-0.00523520741434,-0.00958369138274,-0.0141274310164,-0.0188268711496,-0.0236856560655
0.00522992341083,0.00878844847093,0.010863633587,0.0116368883487,0.0112808376991,0.00995768978775,0.00781804897323,0.00500012808896,0.00162931311028,-0.00218196127673,-0.0063457843381,-0.0107988234202,-0.0155314270084,-0.0204612699497,-0.02554655476,-0.0307918040995
0.00460073062158,0.00756106909076,0.00907029428469,0.00931037058986,0.00845391361617,0.00666264776378,0.00408630029419,0.000861887356027,-0.00288665872533,-0.00706896000991,-0.011614343569,-0.0164711466034,-0.021605310886,-0.0269361463647,-0.0324228850959,-0.0380707416429
0.00397054982131,0.00633248132127,0.00727613175013,0.00698387821621,0.00562820308705,0.00337023951974,0.000358745125911,-0.00327054377318,-0.00741937333265,-0.0120122191936,-0.0169775478004,-0.0222514560933,-0.027801297485,-0.0335478297808,-0.0394512767783,-0.0455175182686
0.00333956417215,0.00510302244645,0.00548161040415,0.00465797816131,0.00280435342675,8.1173160187e-05,-0.00336386802042,-0.00742056402344,-0.0120049921901,-0.0170340751695,-0.0224318040659,-0.0281360026316,-0.0341152823741,-0.0402918303129,-0.0466268408703,-0.053126828482
0.0027079591203,0.00387303357965,0.00368719955373,0.0023332430041,-1.69818035309e-05,-0.00320383864252,-0.00710239147383,-0.0116171253516,-0.0166544446293,-0.0221312700082,-0.0279735934955,-0.0341208719458,-0.0405429419215,-0.0471633978772,-0.0539443809665,-0.0608930063855
0.00207592257151,0.0026428599804,0.00189337381852,1.02514714168e-05,-0.00283522095446,-0.00650158891225,-0.0108792567859,-0.0158641127149,-0.0213648092661,-0.0273005455575,-0.0335992472444,-0.0402019680766,-0.0470797334995,-0.0541575209577,-0.0613983913609,-0.0688100230602
0.00144364493652,0.00141285112474,0.000100613205259,-0.00231041217724,-0.00566243616601,-0.00982871979143,-0.0146945630342,-0.0201589464607,-0.02613312798,-0.0325385238414,-0.0393049487557,-0.046375014541,-0.0537208964469,-0.061268927369,-0.0689830574961,-0.076871486583
0.000811319070259,0.000183360581297,-0.00169059735548,-0.00463644658558,-0.00851017810712,-0.0131837935113,-0.0185460783672,-0.0244989984096,-0.0309563494579,-0.0378417096961,-0.0450867360238,-0.0526355567816,-0.0604614546336,-0.0684920868832,-0.0766922585805,-0.0850706445496
0.000179136065354,-0.0010452869437,-0.00348438916543,-0.00697555050246,-0.0113774327496,-0.0165658298981,-0.0224329656747,-0.0288837407079,-0.035834453117,-0.04321081908,-0.0509463224854,-0.0589865988601,-0.0673060287445,-0.075833595491,-0.0845349577047,-0.0934192530465
-0.000452702517286,-0.00227453952897,-0.00528476587016,-0.00932631259418,-0.0142621427019,-0.0199719916631,-0.0263514232495,-0.0333081912148,-0.0407610268275,-0.0486377245815,-0.0568735427082,-0.0654155754021,-0.0742392505211,-0.0832748376648,-0.0924888048586,-0.101890695175
-0.00108438852069,-0.00350609414738,-0.00709105132932,-0.0116872922401,-0.0171622428048,-0.0233994342986,-0.0302976436978,-0.0377673650101,-0.0457296603479,-0.0541143076174,-0.0628582498943,-0.0719099530594,-0.0812458015962,-0.0907972710601,-0.100531553092,-0.110458494996
-0.00171626278523,-0.00473980456098,-0.00890256426796,-0.0140576763377,-0.0200768964678,-0.0268474407466,-0.0342712055929,-0.0422613445413,-0.0507411794706,-0.0596424076085,-0.0689035976073,-0.078474530092,-0.0883324855979,-0.098410094745,-0.108675216588,-0.119137932073
-0.00234823741401,-0.00597510975976,-0.0107183531882,-0.0164360309328,-0.023004083739,-0.0303132912249,-0.0382685668239,-0.0467856357516,-0.0557900029787,-0.0652152165219,-0.0750014079749,-0.0850996130907,-0.0954879456398,-0.106100138417,-0.116904659601,-0.1279117506
-0.0029800690111,-0.00721149212081,-0.0125376093929,-0.0188212507735,-0.0259424057874,-0.0337953020189,-0.0422877706546,-0.0513380215849,-0.0608736648937,-0.0708300277539,-0.0811487373456,-0.0917820189242,-0.102708749578,-0.113863703455,-0.125215891024,-0.136775631895
-0.00361151050803,-0.00844841439916,-0.0143594664799,-0.0212121039566,-0.0288902301222,-0.037291404981,-0.0463262771094,-0.0559154519707,-0.0659885638021,-0.0764826435348,-0.0873407421228,-0.0985162036344,-0.109988592956,-0.121693658671,-0.133600880215,-0.145720566203
